"Sorry, something went wrong. Please try again or contact us and we'll try to help.","Λυπούμαστε, υπήρξε κάποιο πρόβλημα. Παρακαλούμε προσπαθήστε ξανά ή επικοινωνήστε μαζί μας και εμείς θα προσπαθήσουμε να βοηθήσουμε.",module,Magento_Usps
"track_summary","track_summary",module,Magento_Usps
"Empty response","Κενή απόκριση",module,Magento_Usps
"Service type does not match","Η τύπος υπηρεσίας δεν ταιριάζει",module,Magento_Usps
"Merchandise","Εμπόρευμα",module,Magento_Usps
"Sample","Δείγμα",module,Magento_Usps
"Gift","Δώρο",module,Magento_Usps
"Documents","Έγγραφα",module,Magento_Usps
"Return","Επιστροφή",module,Magento_Usps
"Other","Άλλο",module,Magento_Usps
"None","Κανένα",module,Magento_Usps
"Field","Πεδίο",module,Magento_Usps
"is required.","απαιτείται.",module,Magento_Usps
"USPS","USPS",module,Magento_Usps
"Enabled for Checkout","Ενεργοποιημένη για Ολοκλήρωση της Παραγγελίας",module,Magento_Usps
"Gateway URL","Διεύθυνση URL Πύλης",module,Magento_Usps
"Secure Gateway URL","Ασφαλή Διεύθυνση URL",module,Magento_Usps
"Title","Τίτλος",module,Magento_Usps
"User ID","ID Χρήστη",module,Magento_Usps
"Password","Κωδικός πρόσβασης",module,Magento_Usps
"Mode","Λειτουργία",module,Magento_Usps
"Packages Request Type","Τύπος αίτησης πακέτων",module,Magento_Usps
"Container","Κοντέινερ",module,Magento_Usps
"Size","Μέγεθος",module,Magento_Usps
"Width","Πλάτος",module,Magento_Usps
"Length","Μήκος",module,Magento_Usps
"Height","Ύψος",module,Magento_Usps
"Girth","Περίμετρο",module,Magento_Usps
"Machinable","Μηχανοποιήσιμη",module,Magento_Usps
"Maximum Package Weight (Please consult your shipping carrier for maximum supported shipping weight)","Μέγιστο βάρος συσκευασίας (παρακαλούμε συμβουλευτείτε το φορέα αποστολής σας για το μέγιστο Υποστηριζόμενο βάρος ναυτιλίας)",module,Magento_Usps
"Calculate Handling Fee","Υπολογισμός Διεκπεραιωτικού Τέλους",module,Magento_Usps
"Handling Applied","Τέλος Διεκπαιραίωσης Εφαρμόστηκε",module,Magento_Usps
"Handling Fee","Διεκπεραιωτικό Τέλος",module,Magento_Usps
"Allowed Methods","Επιτρεπόμενες Μέθοδοι",module,Magento_Usps
"Free Method","Δωρεάν Μέθοδος",module,Magento_Usps
"Enable Free Shipping Threshold","Ενεργοποίηση Oρίου Δωρεάν Αποστολής",module,Magento_Usps
"Free Shipping Amount Threshold","Όριο Ποσού Δωρεάν Αποστολής",module,Magento_Usps
"Displayed Error Message","Προβεβλημένο Μήνυμα Σφάλματος",module,Magento_Usps
"Ship to Applicable Countries","Αποστολή στις Ισχύουσες Χώρες",module,Magento_Usps
"Ship to Specific Countries","Αποστολή στις Συγκεκριμένες Χώρες",module,Magento_Usps
"Debug","Αποσφαλμάτωση",module,Magento_Usps
"Show Method if Not Applicable","Προβολή Μεθόδου, αν Δεν Είναι Εφαρμόσιμη",module,Magento_Usps
"Sort Order","Σειρά Ταξινόμησης",module,Magento_Usps
"Custom Variables","Προσαρμοσμένες Μεταβλητές",module,Magento_Variable
"Add New Variable","Προσθήκη Νέας Μεταβλητής",module,Magento_Variable
"Save and Continue Edit","Αποθήκευση και συνεχίση επεξεργασίας",module,Magento_Variable
"Custom Variable ""%1""","Προσαρμοσμένη Μεταβλητή ""%1""",module,Magento_Variable
"New Custom Variable","Νέα Προσαρμοσμένη Μεταβλητή",module,Magento_Variable
"Variable","Μεταβλητή",module,Magento_Variable
"Variable Code","Μεταβλητή Κώδικα",module,Magento_Variable
"Variable Name","Όνομα Μεταβλητής",module,Magento_Variable
"Use Default Variable Values","Χρήση Προεπιλεγμένων Τιμών Μεταβλητών",module,Magento_Variable
"No","Όχι",module,Magento_Variable
"Yes","Ναί",module,Magento_Variable
"Variable HTML Value","Τιμή Μεταβλητής HTML",module,Magento_Variable
"Variable Plain Value","Τιμή Απλής Μεταβλητής",module,Magento_Variable
"You deleted the custom variable.","Διαγράψατε την Προσαρμοσμένη Μεταβλητή.",module,Magento_Variable
"You saved the custom variable.","Αποθηκεύσατε την προσαρμοσμένη μεταβλητή.",module,Magento_Variable
"Variable Code must be unique.","Ο Κώδικας Μεταβλητής πρέπει να είναι μοναδικός.",module,Magento_Variable
"Validation has failed.","Η επικύρωση απέτυχε.",module,Magento_Variable
"%1","%1",module,Magento_Variable
"Insert Variable...","Εισαγωγή μεταβλητής...",module,Magento_Variable
"Variable ID","ID Μεταβλητής",module,Magento_Variable
"Name","Όνομα",module,Magento_Variable
"No token found.","Το διακριτικό token δεν βρέθηκε.",module,Magento_Vault
"Wrong request.","Λάθος Αίτημα.",module,Magento_Vault
"Deletion failure. Please try again.","Αποτυχία διαγραφής. Παρακαλώ προσπαθήστε ξανά.",module,Magento_Vault
"Stored Payment Method was successfully removed","Stored Payment Method was successfully removed",module,Magento_Vault
"Stored Payment Methods","Stored Payment Methods",module,Magento_Vault
"No available payment tokens for specified order payment.","No available payment tokens for specified order payment.",module,Magento_Vault
"Card Number","Αριθμός Κάρτας",module,Magento_Vault
"Expiration Date","Ημερομηνία λήξης",module,Magento_Vault
"Type","Τύπος",module,Magento_Vault
"You have no stored payment methods.","You have no stored payment methods.",module,Magento_Vault
"ending","λήγει",module,Magento_Vault
"Actions","Ενέργειες",module,Magento_Vault
"Delete","Διαγραφή",module,Magento_Vault
"PayPal Account","Λογαριασμός PayPal",module,Magento_Vault
"Cancel","Ακύρωση",module,Magento_Vault
"Delete Current Hierarchy","Διαγράψτε την τρέχουσα ιεραρχία",module,Magento_VersionsCms
"Copy","Αντιγραφή",module,Magento_VersionsCms
"Pages Hierarchy","Ιεραρχία Σελίδων",module,Magento_VersionsCms
"Page Properties","Ιδιότητες σελίδας",module,Magento_VersionsCms
"Title","Τίτλος",module,Magento_VersionsCms
"URL Key","URL κλειδί",module,Magento_VersionsCms
"Preview","Προεπισκόπηση",module,Magento_VersionsCms
"Preview is not available.","Η προεπισκόπηση δεν είναι διαθέσιμη.",module,Magento_VersionsCms
"Render Metadata in HTML Head.","Απόδοση Μετα-Δεδομένων στην Κεφαλίδα HTML.",module,Magento_VersionsCms
"First","Πρώτη",module,Magento_VersionsCms
"Next/Previous","Επόμενο/Προηγούμενο",module,Magento_VersionsCms
"Enable Chapter/Section","Ενεργοποίηση Κεφάλαιου/Ενότητας",module,Magento_VersionsCms
"Enables Chapter/Section functionality for this node, its sub-nodes and pages","Επιτρέπει τη λειτουργία Κεφαλαίων/Τμημάτων για αυτόν τον κόμβο, τους υπο-κόμβους και τις σελίδες",module,Magento_VersionsCms
"Chapter/Section","Κεφάλαιο/Ενότητα",module,Magento_VersionsCms
"Defines this node as Chapter/Section","Ορίζει αυτόν τον κόμβο ως κεφάλαιο/ενότητα",module,Magento_VersionsCms
"Pagination Options for Nested Pages","Επιλογές σελιδοποίησης για ένθετες σελίδες",module,Magento_VersionsCms
"Enable Pagination","Ενεργοποιήσετε τη σελιδοποίηση",module,Magento_VersionsCms
"Frame","Πλαίσιο",module,Magento_VersionsCms
"Set the number of links to display at one time.","Ορίστε τον αριθμό των συνδέσμων για προβολή την ίδια στιγμή.",module,Magento_VersionsCms
"Frame Skip","Παράληψη πλαισίου",module,Magento_VersionsCms
"If the Current Frame Position does not cover Utmost Pages, will render Link to Current Position plus/minus this Value","Εάν η τρέχουσα θέση του πλαισίου δεν καλύπτει τις περισσότερες σελίδες, θα καταστήσει το σύνδεσμο με την τρέχουσα θέση συν/πλην αυτήν την τιμή",module,Magento_VersionsCms
"Page Navigation Menu Options","Επιλογές Μενού Πλοήγησης Σελίδας",module,Magento_VersionsCms
"Exclude from Navigation Menu","Εξαιρέση από το Μενού Πλοήγησης",module,Magento_VersionsCms
"Show in navigation menu.","Εμφάνιση στο μενού περιήγησης.",module,Magento_VersionsCms
"Menu Layout","Διάταξη του μενού",module,Magento_VersionsCms
"Only Children","Μόνο παιδιά",module,Magento_VersionsCms
"Neighbours and Children","Γείτονες και παιδιά",module,Magento_VersionsCms
"Menu Detalization","Μενού Detalization",module,Magento_VersionsCms
"Maximal Depth","Μέγιστο βάθος",module,Magento_VersionsCms
"Node Levels to Include","Επίπεδα Κόμβου για να Περιληφθούν",module,Magento_VersionsCms
"List Type","Τύπος Λίστας",module,Magento_VersionsCms
"List Style","Στυλ Λίστας",module,Magento_VersionsCms
"Main Navigation Menu Options","Επιλογές Μενού Κύριας Πλοήγησης",module,Magento_VersionsCms
"Add selected page(s) to the tree","Προσθήκη επιλεγμένων σελίδων στο δέντρο",module,Magento_VersionsCms
"Remove from tree.","Αφαιρέστε από το δέντρο.",module,Magento_VersionsCms
"Cancel","Άκυρο",module,Magento_VersionsCms
"Save","Αποθήκευση",module,Magento_VersionsCms
"Add Node...","Προσθήκη κόμβου...",module,Magento_VersionsCms
"Add to tree.","Προσθήκη στο δέντρο.",module,Magento_VersionsCms
"Update","Ενημέρωση",module,Magento_VersionsCms
"Node Properties","Ιδιότητες Κόμβου",module,Magento_VersionsCms
"Page ID","ID Σελίδας",module,Magento_VersionsCms
"Manage Hierarchies","Διαχειριστείτε Ιεραρχίες",module,Magento_VersionsCms
